"genes"	"logFC"	"adj.P.Val"
"ENSG00000198920"	"ENSG00000198920"	0.221609237393069	0.194575014724402
"ENSG00000198924"	"ENSG00000198924"	0.0372760765743694	0.84123988852411
"ENSG00000198925"	"ENSG00000198925"	-0.407673990599876	0.000121040654349845
"ENSG00000198929"	"ENSG00000198929"	1.53873225909524	0.000656045222333449
"ENSG00000198931"	"ENSG00000198931"	-0.203178831712992	0.240477899112897
"ENSG00000198933"	"ENSG00000198933"	0.0523838090669564	0.810043425899296
"ENSG00000198937"	"ENSG00000198937"	-1.73413612313438	8.00830588168558e-09
"ENSG00000198945"	"ENSG00000198945"	0.316902593388408	0.066074203038731
"ENSG00000198947"	"ENSG00000198947"	0.358796257862833	0.226818592629631
"ENSG00000198948"	"ENSG00000198948"	0.517318138012561	0.0606396956044511
"ENSG00000198951"	"ENSG00000198951"	-1.19277722563619	9.14823331572028e-09
"ENSG00000198952"	"ENSG00000198952"	0.566443308665072	3.23903165916652e-06
"ENSG00000198954"	"ENSG00000198954"	-0.0355138977221596	0.840265280074027
"ENSG00000198961"	"ENSG00000198961"	-0.159225172811038	0.520191653891107
"ENSG00000198964"	"ENSG00000198964"	-0.20366837260238	0.405751207375751
"ENSG00000199145"	"ENSG00000199145"	-2.01256735141673	0.000398830612895363
"ENSG00000199169"	"ENSG00000199169"	-1.64156296181065	0.00106766389403592
"ENSG00000199744"	"ENSG00000199744"	0.503767468504166	0.0557435455196528
"ENSG00000199753"	"ENSG00000199753"	0.871836377873636	0.0424767793419477
"ENSG00000200530"	"ENSG00000200530"	0.263100860834212	0.406912280508181
"ENSG00000200534"	"ENSG00000200534"	0.815118110659817	0.0122388558089013
"ENSG00000200729"	"ENSG00000200729"	0.433717056450845	0.0634652285007723
"ENSG00000200851"	"ENSG00000200851"	0.464246885095326	0.150567283219565
"ENSG00000201669"	"ENSG00000201669"	0.441765039843261	0.192635313033175
"ENSG00000201675"	"ENSG00000201675"	0.204338121265564	0.57910347474093
"ENSG00000201754"	"ENSG00000201754"	0.527884638020376	0.094715906132807
"ENSG00000202363"	"ENSG00000202363"	0.862260919358645	0.0112036438707948
"ENSG00000202477"	"ENSG00000202477"	-0.182280139923426	0.499966253375806
"ENSG00000203485"	"ENSG00000203485"	-0.443029906508692	0.0510897978745529
"ENSG00000203666"	"ENSG00000203666"	-0.627521142207002	0.00622677741108155
"ENSG00000203705"	"ENSG00000203705"	-0.117198090576673	0.612888897439375
"ENSG00000203760"	"ENSG00000203760"	0.267582645913532	0.143606330778739
"ENSG00000203778"	"ENSG00000203778"	0.671956139574988	0.00315209847841177
"ENSG00000203791"	"ENSG00000203791"	0.255440556286307	0.153127179550906
"ENSG00000203867"	"ENSG00000203867"	-3.45815975336799	4.04250515695357e-10
"ENSG00000203875"	"ENSG00000203875"	0.306248535261655	0.4708356997721
"ENSG00000203879"	"ENSG00000203879"	-0.88539043013269	1.16126842091955e-08
"ENSG00000203880"	"ENSG00000203880"	-0.112906886119912	0.544061070608795
"ENSG00000203950"	"ENSG00000203950"	-0.529277765734905	0.00101352859210876
"ENSG00000203952"	"ENSG00000203952"	-0.785725888196421	0.168165361429291
"ENSG00000203965"	"ENSG00000203965"	-0.0243503450687674	0.941053147669884
"ENSG00000204018"	"ENSG00000204018"	-1.04813904109544	0.00111349672972758
"ENSG00000204070"	"ENSG00000204070"	-0.311994718814846	0.0577744029368617
"ENSG00000204084"	"ENSG00000204084"	0.523084594047464	0.00338458878949411
"ENSG00000204104"	"ENSG00000204104"	0.036977543316719	0.831628153275779
"ENSG00000204116"	"ENSG00000204116"	0.467085262844128	0.0649042339784764
"ENSG00000204120"	"ENSG00000204120"	0.149535001276369	0.229522641902367
"ENSG00000204130"	"ENSG00000204130"	-0.337379320527961	0.0634480844380518
"ENSG00000204138"	"ENSG00000204138"	-0.0729904745246497	0.82986844391246
"ENSG00000204160"	"ENSG00000204160"	-0.489780557264292	4.26084137522734e-05
"ENSG00000204209"	"ENSG00000204209"	0.342598296239844	0.00230520071313931
"ENSG00000204217"	"ENSG00000204217"	-0.262829017100971	0.288621939209918
"ENSG00000204220"	"ENSG00000204220"	0.314852475830804	0.0308563653637493
"ENSG00000204227"	"ENSG00000204227"	-0.173798629553551	0.23866255211689
"ENSG00000204228"	"ENSG00000204228"	-0.81228777831925	0.00027399353665357
"ENSG00000204231"	"ENSG00000204231"	-0.472910224672783	0.00314532676705181
"ENSG00000204256"	"ENSG00000204256"	-0.26423948150094	0.0325724115264114
"ENSG00000204257"	"ENSG00000204257"	-0.17281006391695	0.637758612332423
"ENSG00000204262"	"ENSG00000204262"	-1.45247274065057	0.00564030863828727
"ENSG00000204271"	"ENSG00000204271"	0.389730786839721	0.108539287502375
"ENSG00000204272"	"ENSG00000204272"	-0.360504320485976	0.0525548755243961
"ENSG00000204304"	"ENSG00000204304"	-0.236741395867163	0.0995097356358748
"ENSG00000204305"	"ENSG00000204305"	-0.656483007638743	0.105607842727221
"ENSG00000204308"	"ENSG00000204308"	0.0248717338562869	0.939912741711152
"ENSG00000204310"	"ENSG00000204310"	-0.371066949277743	0.00637949629056185
"ENSG00000204315"	"ENSG00000204315"	0.135705833549622	0.491814838828436
"ENSG00000204316"	"ENSG00000204316"	0.186889384812408	0.106117485005568
"ENSG00000204344"	"ENSG00000204344"	-0.28795543614657	0.289560099244958
"ENSG00000204348"	"ENSG00000204348"	-0.00222860970285321	0.99358908315124
"ENSG00000204351"	"ENSG00000204351"	0.0623178840228968	0.652978775668685
"ENSG00000204356"	"ENSG00000204356"	-0.0603150249170827	0.687035880833275
"ENSG00000204370"	"ENSG00000204370"	0.399972454154587	0.0837903564125348
"ENSG00000204371"	"ENSG00000204371"	0.240420187493619	0.0354152120589549
"ENSG00000204386"	"ENSG00000204386"	-0.38141642447132	0.0413218380824482
"ENSG00000204387"	"ENSG00000204387"	-0.172877776288708	0.333386533754124
"ENSG00000204390"	"ENSG00000204390"	-0.422994686948218	0.0260088976622079
"ENSG00000204392"	"ENSG00000204392"	0.24977212776495	0.13488990223559
"ENSG00000204394"	"ENSG00000204394"	0.45374882843544	0.00229608804751006
"ENSG00000204406"	"ENSG00000204406"	-0.0608899162568939	0.770129162490015
"ENSG00000204427"	"ENSG00000204427"	-0.887564729938068	7.18381142039476e-06
"ENSG00000204435"	"ENSG00000204435"	0.170176160291309	0.218529128226512
"ENSG00000204438"	"ENSG00000204438"	0.206658269283701	0.0944905999067448
"ENSG00000204439"	"ENSG00000204439"	-0.0608153608184949	0.644969075217376
"ENSG00000204442"	"ENSG00000204442"	-0.405706539971909	0.232274079708664
"ENSG00000204463"	"ENSG00000204463"	-0.208391346100843	0.013551380486109
"ENSG00000204469"	"ENSG00000204469"	-0.0401197150387027	0.821362844413002
"ENSG00000204498"	"ENSG00000204498"	-0.420437685801888	0.0219510685692466
"ENSG00000204516"	"ENSG00000204516"	-0.281846664764957	0.165205253648009
"ENSG00000204519"	"ENSG00000204519"	0.468612048261616	0.0155320648178826
"ENSG00000204524"	"ENSG00000204524"	0.211810050319331	0.19428920202025
"ENSG00000204536"	"ENSG00000204536"	-0.27867640527186	0.287047431713257
"ENSG00000204560"	"ENSG00000204560"	-0.0570222978978894	0.584839346245193
"ENSG00000204564"	"ENSG00000204564"	0.132587892012924	0.540508168263573
"ENSG00000204568"	"ENSG00000204568"	0.508470973330549	0.000581524068730523
"ENSG00000204569"	"ENSG00000204569"	-0.11535782780781	0.413706922990915
"ENSG00000204574"	"ENSG00000204574"	0.434927746469633	7.1088494691181e-06
"ENSG00000204576"	"ENSG00000204576"	-0.00420986624847242	0.981927013795729
"ENSG00000204590"	"ENSG00000204590"	0.187004308724472	0.093856509081689
"ENSG00000204592"	"ENSG00000204592"	0.0701353241697205	0.799814701216176
"ENSG00000204599"	"ENSG00000204599"	0.190575247390243	0.243918145653141
"ENSG00000204611"	"ENSG00000204611"	0.785533754631021	0.000329087512119753
"ENSG00000204619"	"ENSG00000204619"	0.047768820797093	0.726272122681659
"ENSG00000204628"	"ENSG00000204628"	0.054593149979743	0.739138150099023
"ENSG00000204634"	"ENSG00000204634"	0.0573128481962883	0.901912520412116
"ENSG00000204673"	"ENSG00000204673"	0.162133410085222	0.319357965592271
"ENSG00000204681"	"ENSG00000204681"	0.170855982650306	0.685603605445385
"ENSG00000204711"	"ENSG00000204711"	-2.61090834621378	0.00513606793779283
"ENSG00000204713"	"ENSG00000204713"	0.270509918656367	0.000393037866956693
"ENSG00000204764"	"ENSG00000204764"	-0.136717520329522	0.539458211947116
"ENSG00000204822"	"ENSG00000204822"	-0.151739494341858	0.407594011650444
"ENSG00000204842"	"ENSG00000204842"	-0.0982095815641664	0.534652654595666
"ENSG00000204843"	"ENSG00000204843"	0.0668967976273684	0.617027414026351
"ENSG00000204852"	"ENSG00000204852"	0.029253053491979	0.906003987626527
"ENSG00000204856"	"ENSG00000204856"	0.561041192157417	0.00869781532478805
"ENSG00000204859"	"ENSG00000204859"	-0.0285793891507859	0.901290159026954
"ENSG00000204899"	"ENSG00000204899"	0.19558776690512	0.356263031601948
"ENSG00000204922"	"ENSG00000204922"	0.396088971310479	0.0739820551736975
"ENSG00000204946"	"ENSG00000204946"	0.29058130179463	0.306760247573593
"ENSG00000204947"	"ENSG00000204947"	0.259200894480106	0.187755321499389
"ENSG00000204954"	"ENSG00000204954"	0.636718571494634	0.00137610600103395
"ENSG00000204977"	"ENSG00000204977"	0.0168854612502143	0.929925230232705
"ENSG00000204991"	"ENSG00000204991"	-1.31627745241848	3.19963498827336e-05
"ENSG00000205060"	"ENSG00000205060"	0.231805524357662	0.293724592249305
"ENSG00000205133"	"ENSG00000205133"	-0.459171268894931	0.028759452888246
"ENSG00000205138"	"ENSG00000205138"	0.382604852761549	0.0211743925523782
"ENSG00000205155"	"ENSG00000205155"	-0.471647848067563	0.00710218673956844
"ENSG00000205189"	"ENSG00000205189"	-0.222205334533616	0.399828665770331
"ENSG00000205213"	"ENSG00000205213"	-0.0887824605543663	0.751067670395951
"ENSG00000205220"	"ENSG00000205220"	0.945602128244913	1.10925563249713e-05
"ENSG00000205250"	"ENSG00000205250"	0.543062535635277	0.000215753401183367
"ENSG00000205268"	"ENSG00000205268"	-0.124440318717994	0.381095511962049
"ENSG00000205269"	"ENSG00000205269"	-0.922980247876193	0.00179697214595781
"ENSG00000205302"	"ENSG00000205302"	0.144114013330536	0.260689080373062
"ENSG00000205309"	"ENSG00000205309"	-0.193966716020594	0.560031407601042
"ENSG00000205323"	"ENSG00000205323"	-0.0107896010202766	0.966954833626063
"ENSG00000205339"	"ENSG00000205339"	0.35398995417934	0.385392496245124
"ENSG00000205352"	"ENSG00000205352"	0.022391293887793	0.909324660818285
"ENSG00000205356"	"ENSG00000205356"	-0.437255674094783	0.0482873115509505
"ENSG00000205476"	"ENSG00000205476"	-0.966751771946017	0.000395829010070259
"ENSG00000205517"	"ENSG00000205517"	-0.807138719733004	0.406792705871206
"ENSG00000205531"	"ENSG00000205531"	0.131601282802917	0.154215148594482
"ENSG00000205544"	"ENSG00000205544"	-0.642359254022982	0.0141624745190588
"ENSG00000205560"	"ENSG00000205560"	-0.820885967824497	0.0437700915087055
"ENSG00000205581"	"ENSG00000205581"	-0.100392228902608	0.718149929110954
"ENSG00000205629"	"ENSG00000205629"	0.218932111794024	0.265124199554418
"ENSG00000205643"	"ENSG00000205643"	-0.636344756051135	0.00262919511210556
"ENSG00000205659"	"ENSG00000205659"	0.120002268739833	0.531846808137101
"ENSG00000205726"	"ENSG00000205726"	-0.306927996802766	0.204312204914543
"ENSG00000205758"	"ENSG00000205758"	-0.421309424371837	0.0384689937719975
"ENSG00000205765"	"ENSG00000205765"	-0.208295193847792	0.0927376345917662
"ENSG00000205808"	"ENSG00000205808"	-0.364193966231182	0.10522580926623
"ENSG00000205903"	"ENSG00000205903"	-0.596254824232187	0.00101501459188139
"ENSG00000205978"	"ENSG00000205978"	-0.478380645002803	0.210288157650952
"ENSG00000205981"	"ENSG00000205981"	0.716059575860688	0.000162356067851969
"ENSG00000206053"	"ENSG00000206053"	0.120009664695042	0.561449943922119
"ENSG00000206418"	"ENSG00000206418"	0.917425498746912	4.44031809178213e-05
"ENSG00000206503"	"ENSG00000206503"	0.0520321570256805	0.880271859701515
"ENSG00000206527"	"ENSG00000206527"	-1.00928327471359	1.15508337802883e-05
"ENSG00000206535"	"ENSG00000206535"	-1.36944717908789	2.95056008037754e-08
"ENSG00000206557"	"ENSG00000206557"	-0.484222840918278	0.323958934683616
"ENSG00000206560"	"ENSG00000206560"	-0.264673665395414	0.0269286593708265
"ENSG00000206562"	"ENSG00000206562"	0.242389897914725	0.0171305025797708
"ENSG00000206573"	"ENSG00000206573"	0.0387900618911501	0.891843664977996
"ENSG00000206607"	"ENSG00000206607"	0.604753829446279	0.0152558307545996
"ENSG00000206653"	"ENSG00000206653"	0.27477627626602	0.399702819656515
"ENSG00000206874"	"ENSG00000206874"	0.29617508000883	0.359123888133732
"ENSG00000206990"	"ENSG00000206990"	0.417273648126317	0.0280747670869151
"ENSG00000207311"	"ENSG00000207311"	1.1620142236966	0.000511262719277353
"ENSG00000207424"	"ENSG00000207424"	0.546877958353179	0.08628899062176
"ENSG00000207437"	"ENSG00000207437"	0.59453535352694	0.152207278415936
"ENSG00000207487"	"ENSG00000207487"	0.349903666674349	0.285466694999208
"ENSG00000207547"	"ENSG00000207547"	0.0839097103483697	0.84628064755719
"ENSG00000208342"	"ENSG00000208342"	0.250467408625702	0.232300312455289
"ENSG00000211445"	"ENSG00000211445"	-0.923310926147906	0.000140254626279037
"ENSG00000211455"	"ENSG00000211455"	0.388675142231128	0.00446999788058055
"ENSG00000211456"	"ENSG00000211456"	-0.203928710231748	0.277107026946306
"ENSG00000211460"	"ENSG00000211460"	0.34446590191796	0.000927425854366521
"ENSG00000211584"	"ENSG00000211584"	-0.217368556544368	0.21990149020489
"ENSG00000212694"	"ENSG00000212694"	-0.705431626557695	0.0208890869533297
"ENSG00000213015"	"ENSG00000213015"	-0.585951633217463	0.0228440181829828
"ENSG00000213024"	"ENSG00000213024"	0.0278485806146032	0.921546276114097
"ENSG00000213029"	"ENSG00000213029"	0.485342592163878	0.010818921971612
"ENSG00000213047"	"ENSG00000213047"	-0.758657108297941	0.00764233332962971
"ENSG00000213066"	"ENSG00000213066"	0.308141501983263	0.0336139358807319
"ENSG00000213079"	"ENSG00000213079"	0.0638471296324568	0.60691033811364
"ENSG00000213160"	"ENSG00000213160"	0.193359372236939	0.272791557331469
"ENSG00000213190"	"ENSG00000213190"	-0.453605305522624	0.0129264415520723
"ENSG00000213221"	"ENSG00000213221"	0.0255581982848265	0.925679162778194
"ENSG00000213246"	"ENSG00000213246"	0.0540344731401481	0.771483374600569
"ENSG00000213281"	"ENSG00000213281"	0.0293699052914178	0.856029246752956
"ENSG00000213297"	"ENSG00000213297"	-0.404570569635921	0.089709926446353
"ENSG00000213337"	"ENSG00000213337"	-0.136390004816195	0.55250877694396
"ENSG00000213339"	"ENSG00000213339"	0.487837361520774	0.0653629015792399
"ENSG00000213341"	"ENSG00000213341"	0.331122227000358	0.00523816693828771
"ENSG00000213347"	"ENSG00000213347"	0.284773059941288	0.0514070787497746
"ENSG00000213380"	"ENSG00000213380"	0.243700884802347	0.046213566706144
"ENSG00000213390"	"ENSG00000213390"	0.0437183232237945	0.908995211651483
"ENSG00000213398"	"ENSG00000213398"	-0.32068995880707	0.42295607684944
"ENSG00000213420"	"ENSG00000213420"	-0.845637533221394	0.00224858981486873
"ENSG00000213445"	"ENSG00000213445"	-0.595465688604844	0.00996275466692595
"ENSG00000213462"	"ENSG00000213462"	0.0677025287561044	0.902455372769659
"ENSG00000213463"	"ENSG00000213463"	-0.219803803033393	0.0467156849260223
"ENSG00000213465"	"ENSG00000213465"	0.298170467010271	0.156538362011958
"ENSG00000213468"	"ENSG00000213468"	0.644444613582723	0.0909020664048162
"ENSG00000213516"	"ENSG00000213516"	0.0946310165733646	0.738711257570852
"ENSG00000213523"	"ENSG00000213523"	-0.0736825160093968	0.63671258319197
"ENSG00000213533"	"ENSG00000213533"	0.245126045353329	0.221767803748256
"ENSG00000213551"	"ENSG00000213551"	0.0949875085805552	0.633053920372016
"ENSG00000213563"	"ENSG00000213563"	-0.210025691462798	0.148473462679736
"ENSG00000213585"	"ENSG00000213585"	0.511613811307806	0.000263222956194013
"ENSG00000213588"	"ENSG00000213588"	0.264401667747356	0.109948397517944
"ENSG00000213614"	"ENSG00000213614"	-0.229733571365805	0.229196582321623
"ENSG00000213619"	"ENSG00000213619"	0.477570287217297	0.00130149259025143
"ENSG00000213625"	"ENSG00000213625"	-0.494542060831375	0.0141747455734623
"ENSG00000213626"	"ENSG00000213626"	-1.08611227352377	0.0346523230121271
"ENSG00000213638"	"ENSG00000213638"	-0.333655922275471	0.185279105369609
"ENSG00000213639"	"ENSG00000213639"	-0.528205399876551	0.000107437083276945
"ENSG00000213654"	"ENSG00000213654"	-1.18301017235658	9.86643305646505e-05
"ENSG00000213672"	"ENSG00000213672"	-0.405063923998402	0.0323153527760528
"ENSG00000213676"	"ENSG00000213676"	-0.338625019489214	0.0357524422160521
"ENSG00000213689"	"ENSG00000213689"	0.0900323134398935	0.747229298207355
"ENSG00000213699"	"ENSG00000213699"	-0.495956107840645	0.0124210251518585
"ENSG00000213719"	"ENSG00000213719"	-0.350780833025906	0.117370655689529
"ENSG00000213722"	"ENSG00000213722"	-0.561475243990396	0.00417690118619986
"ENSG00000213762"	"ENSG00000213762"	0.101268851444408	0.36008978608678
"ENSG00000213853"	"ENSG00000213853"	-1.12368182126114	3.83181139394647e-06
"ENSG00000213865"	"ENSG00000213865"	0.148662088636798	0.643683165996466
"ENSG00000213903"	"ENSG00000213903"	0.439685293925453	0.404816059782989
"ENSG00000213923"	"ENSG00000213923"	-0.158775375666353	0.105127802802564
"ENSG00000213928"	"ENSG00000213928"	0.141233853305478	0.599671758341244
"ENSG00000213930"	"ENSG00000213930"	-0.462573227224665	0.0625767011410055
"ENSG00000213949"	"ENSG00000213949"	0.906122672573623	0.00245105209177249
"ENSG00000213977"	"ENSG00000213977"	-0.483076248293576	0.0506783921846336
"ENSG00000213983"	"ENSG00000213983"	-0.69537310172179	0.0364245154753542
"ENSG00000213995"	"ENSG00000213995"	-0.160674085029656	0.213135641731061
"ENSG00000214013"	"ENSG00000214013"	0.0728800079938035	0.653404836445081
"ENSG00000214014"	"ENSG00000214014"	-0.161116006599396	0.253472622703747
"ENSG00000214021"	"ENSG00000214021"	-0.640704759719528	0.223783607594726
"ENSG00000214022"	"ENSG00000214022"	0.0091621390219272	0.951029651601402
"ENSG00000214026"	"ENSG00000214026"	-0.190641356739833	0.321278521149912
"ENSG00000214029"	"ENSG00000214029"	0.298887674730446	0.167776857737205
"ENSG00000214046"	"ENSG00000214046"	-0.0252550208092366	0.881430572807449
"ENSG00000214050"	"ENSG00000214050"	-0.246719717505717	0.445445678168613
"ENSG00000214063"	"ENSG00000214063"	-0.837446816958349	6.8460940719326e-06
"ENSG00000214078"	"ENSG00000214078"	-0.245924661519294	0.152557613645563
"ENSG00000214113"	"ENSG00000214113"	0.55522690895936	0.00130290529076652
"ENSG00000214114"	"ENSG00000214114"	0.496780263400776	0.00710794885437826
"ENSG00000214160"	"ENSG00000214160"	0.668525577399582	1.44407168826073e-05
"ENSG00000214193"	"ENSG00000214193"	-0.776014954219629	0.0415401791336171
"ENSG00000214194"	"ENSG00000214194"	0.733899769187574	0.000226726013171673
"ENSG00000214253"	"ENSG00000214253"	0.00990144994008979	0.964135568713371
"ENSG00000214265"	"ENSG00000214265"	0.663018679296127	0.0546712791084544
"ENSG00000214367"	"ENSG00000214367"	0.041450763615801	0.832017987734433
"ENSG00000214413"	"ENSG00000214413"	0.211488454124937	0.291524649468317
"ENSG00000214517"	"ENSG00000214517"	0.280347785125644	0.0332770484580067
"ENSG00000214530"	"ENSG00000214530"	-0.807837920494555	0.000882311333320674
"ENSG00000214655"	"ENSG00000214655"	-0.700333134444085	0.000695860907623724
"ENSG00000214706"	"ENSG00000214706"	0.662771385990054	2.68241952017557e-06
"ENSG00000214756"	"ENSG00000214756"	0.0426311572163964	0.814682264727078
