"genes"	"logFC"	"adj.P.Val"
"ENSG00000198563"	"ENSG00000198563"	-0.407345853985104	0.0700236886227078
"ENSG00000198585"	"ENSG00000198585"	0.436299363268499	0.00127292890974678
"ENSG00000198586"	"ENSG00000198586"	-0.150540981489622	0.344071527519608
"ENSG00000198589"	"ENSG00000198589"	-0.28708923750123	0.202388396740963
"ENSG00000198598"	"ENSG00000198598"	-0.412411340722053	0.253100694555838
"ENSG00000198604"	"ENSG00000198604"	0.101615144436644	0.719749590480577
"ENSG00000198612"	"ENSG00000198612"	0.214173062740163	0.113821881603367
"ENSG00000198625"	"ENSG00000198625"	-0.26664791755054	0.269105575390077
"ENSG00000198626"	"ENSG00000198626"	1.14085560728492	0.0823654678130689
"ENSG00000198642"	"ENSG00000198642"	-0.521800940900875	4.6721658971314e-06
"ENSG00000198646"	"ENSG00000198646"	-0.334895087280081	0.0346035640532822
"ENSG00000198648"	"ENSG00000198648"	-0.392463671695434	0.00768733124663859
"ENSG00000198663"	"ENSG00000198663"	-0.19549167198596	0.198552772591557
"ENSG00000198668"	"ENSG00000198668"	0.507029097451092	0.00016435954045469
"ENSG00000198677"	"ENSG00000198677"	-0.201748567839585	0.0662203849252792
"ENSG00000198682"	"ENSG00000198682"	-1.0309970965529	5.54325984115485e-09
"ENSG00000198689"	"ENSG00000198689"	0.197128155895409	0.140638349750755
"ENSG00000198692"	"ENSG00000198692"	0.550174400007172	0.711028086858435
"ENSG00000198700"	"ENSG00000198700"	0.213126487636532	0.142948919120795
"ENSG00000198707"	"ENSG00000198707"	-0.21847646092795	0.346787760247353
"ENSG00000198715"	"ENSG00000198715"	-0.0778735344799006	0.607786849082471
"ENSG00000198718"	"ENSG00000198718"	-0.297502391054498	0.063011939532619
"ENSG00000198720"	"ENSG00000198720"	0.20782921954434	0.755245756419967
"ENSG00000198721"	"ENSG00000198721"	-0.0629167121538314	0.786683110469269
"ENSG00000198728"	"ENSG00000198728"	-0.131547548778054	0.424230331519713
"ENSG00000198730"	"ENSG00000198730"	0.0714734461755056	0.501031782310966
"ENSG00000198736"	"ENSG00000198736"	0.591818978541799	0.000511248538546195
"ENSG00000198740"	"ENSG00000198740"	-0.290827339705971	0.0513260501769474
"ENSG00000198742"	"ENSG00000198742"	-0.207856065249137	0.117372167576956
"ENSG00000198746"	"ENSG00000198746"	0.0141514722374856	0.933870335790841
"ENSG00000198752"	"ENSG00000198752"	-0.164176872909536	0.244508471682014
"ENSG00000198755"	"ENSG00000198755"	0.383823428282459	0.0127314495459324
"ENSG00000198780"	"ENSG00000198780"	-0.188276265270519	0.222258336800992
"ENSG00000198783"	"ENSG00000198783"	-0.15000563362981	0.34531974403776
"ENSG00000198791"	"ENSG00000198791"	0.0249979086553198	0.875298304384621
"ENSG00000198792"	"ENSG00000198792"	-0.107035896728147	0.298107693369529
"ENSG00000198793"	"ENSG00000198793"	0.122457853027828	0.447173088441449
"ENSG00000198794"	"ENSG00000198794"	-0.334314929771067	0.44645991006912
"ENSG00000198795"	"ENSG00000198795"	0.105130841308423	0.81243758347633
"ENSG00000198799"	"ENSG00000198799"	-0.471670691113947	0.0134966311203732
"ENSG00000198805"	"ENSG00000198805"	0.944618467563678	0.00024664703105948
"ENSG00000198815"	"ENSG00000198815"	-0.225873467635212	0.516297438647252
"ENSG00000198818"	"ENSG00000198818"	0.000837512498415016	0.997156964441405
"ENSG00000198825"	"ENSG00000198825"	-0.110799286912327	0.431331247385756
"ENSG00000198826"	"ENSG00000198826"	1.01652626835493	2.30332535906438e-06
"ENSG00000198830"	"ENSG00000198830"	0.502952245844093	0.0181242438861001
"ENSG00000198833"	"ENSG00000198833"	-0.407858836939363	0.0522882771613063
"ENSG00000198836"	"ENSG00000198836"	0.0518112781703497	0.716751273773751
"ENSG00000198837"	"ENSG00000198837"	-0.0718728897719547	0.685609655911379
"ENSG00000198838"	"ENSG00000198838"	0.428864564758517	0.428765991089767
"ENSG00000198839"	"ENSG00000198839"	-0.170075502147413	0.340343833444653
"ENSG00000198841"	"ENSG00000198841"	0.249847276041541	0.0847577268617408
"ENSG00000198843"	"ENSG00000198843"	-0.202822226467585	0.430490462603678
"ENSG00000198844"	"ENSG00000198844"	0.0354547671081042	0.956322210687815
"ENSG00000198846"	"ENSG00000198846"	0.736697739908322	0.171397515610734
"ENSG00000198853"	"ENSG00000198853"	-0.744010749954331	6.63268133678852e-06
"ENSG00000198855"	"ENSG00000198855"	0.0290746374356043	0.918474271169105
"ENSG00000198856"	"ENSG00000198856"	0.0161538504783518	0.945504538376861
"ENSG00000198858"	"ENSG00000198858"	-0.152034204087524	0.273316257212403
"ENSG00000198860"	"ENSG00000198860"	0.0794820569920107	0.785669574431332
"ENSG00000198862"	"ENSG00000198862"	-0.0489969657924298	0.747315363810264
"ENSG00000198863"	"ENSG00000198863"	-0.419009450441691	0.130817831246688
"ENSG00000198873"	"ENSG00000198873"	0.270761241932966	0.478006080430226
"ENSG00000198876"	"ENSG00000198876"	-0.0559203121576752	0.848526846522478
"ENSG00000198879"	"ENSG00000198879"	0.635624252635268	0.0393350264790002
"ENSG00000198885"	"ENSG00000198885"	0.85783391094772	4.94377770152555e-05
"ENSG00000198887"	"ENSG00000198887"	0.174724587998052	0.273383669264872
"ENSG00000198890"	"ENSG00000198890"	0.191403886531925	0.19967935275707
"ENSG00000198892"	"ENSG00000198892"	-0.0921620327095436	0.846997907369338
"ENSG00000198894"	"ENSG00000198894"	0.476529796263496	0.226218875419327
"ENSG00000198898"	"ENSG00000198898"	-0.126212938583166	0.289306137667151
"ENSG00000198900"	"ENSG00000198900"	0.299810325186208	0.231623739426626
"ENSG00000198901"	"ENSG00000198901"	0.758429372658301	2.92465689735833e-05
"ENSG00000198909"	"ENSG00000198909"	0.460785765592539	0.000977149100248368
"ENSG00000198910"	"ENSG00000198910"	0.177807064652773	0.732378380571944
"ENSG00000198911"	"ENSG00000198911"	0.0256453652185673	0.892903880030125
"ENSG00000198912"	"ENSG00000198912"	-0.082406210593378	0.604981422306663
"ENSG00000198915"	"ENSG00000198915"	0.799474473288369	0.00795123510357654
"ENSG00000198917"	"ENSG00000198917"	0.447843951185178	0.000730034481587625
"ENSG00000198919"	"ENSG00000198919"	-0.409045957323368	0.033722625180117
"ENSG00000198920"	"ENSG00000198920"	-0.255404605811952	0.149299900949988
"ENSG00000198924"	"ENSG00000198924"	0.399686485671507	0.0167336845148125
"ENSG00000198925"	"ENSG00000198925"	-0.28010158735593	0.00865743270020731
"ENSG00000198929"	"ENSG00000198929"	-0.300596694599817	0.598761165124848
"ENSG00000198931"	"ENSG00000198931"	0.108703205332563	0.570512359500359
"ENSG00000198933"	"ENSG00000198933"	-0.246140208909631	0.208209010733682
"ENSG00000198937"	"ENSG00000198937"	0.08693070340688	0.761661009766195
"ENSG00000198945"	"ENSG00000198945"	-0.595763847942788	0.000699540577765433
"ENSG00000198947"	"ENSG00000198947"	0.325902777299889	0.337351339150265
"ENSG00000198948"	"ENSG00000198948"	0.105326757968367	0.768188298627266
"ENSG00000198951"	"ENSG00000198951"	-0.0560861413596188	0.78938980273594
"ENSG00000198952"	"ENSG00000198952"	0.146845429663424	0.239905709698707
"ENSG00000198954"	"ENSG00000198954"	0.00249452700628972	0.989136592638902
"ENSG00000198961"	"ENSG00000198961"	-0.286866504923797	0.222480460564158
"ENSG00000198964"	"ENSG00000198964"	-0.0703194831698992	0.801647398313465
"ENSG00000199145"	"ENSG00000199145"	-1.4062487111389	0.00647765023158761
"ENSG00000199169"	"ENSG00000199169"	-0.924388738537403	0.0468177137864201
"ENSG00000199744"	"ENSG00000199744"	0.478737350193804	0.117414258925953
"ENSG00000199753"	"ENSG00000199753"	1.08302421838371	0.0269149703596378
"ENSG00000200530"	"ENSG00000200530"	0.727738062113131	0.026266723976101
"ENSG00000200534"	"ENSG00000200534"	0.383565135446121	0.327469634912786
"ENSG00000200729"	"ENSG00000200729"	0.713412047145407	0.00808794265751661
"ENSG00000200851"	"ENSG00000200851"	1.07460480275759	0.00308905099494368
"ENSG00000201669"	"ENSG00000201669"	0.8231724376626	0.0307206422255835
"ENSG00000201675"	"ENSG00000201675"	0.803877031560464	0.0267027643304851
"ENSG00000201754"	"ENSG00000201754"	0.637788970578791	0.0736710069194181
"ENSG00000202363"	"ENSG00000202363"	0.530618126414833	0.186766670736284
"ENSG00000202477"	"ENSG00000202477"	1.17370505975851	3.6298696430505e-05
"ENSG00000203485"	"ENSG00000203485"	-0.0241035135805889	0.933098102691842
"ENSG00000203666"	"ENSG00000203666"	-0.0773935191563619	0.777648836404126
"ENSG00000203705"	"ENSG00000203705"	-0.116383115919972	0.625517043377102
"ENSG00000203760"	"ENSG00000203760"	0.957802759609931	3.82766692045464e-06
"ENSG00000203778"	"ENSG00000203778"	0.0984192911798578	0.7435306061405
"ENSG00000203791"	"ENSG00000203791"	0.478454148652706	0.0139199800678651
"ENSG00000203867"	"ENSG00000203867"	-1.51554140777464	9.57571864413746e-06
"ENSG00000203875"	"ENSG00000203875"	0.461199799120195	0.308291839517914
"ENSG00000203879"	"ENSG00000203879"	-0.366408051691405	0.0110443938276271
"ENSG00000203880"	"ENSG00000203880"	-0.483594383251772	0.00397978175960649
"ENSG00000203950"	"ENSG00000203950"	-0.250375399874562	0.122011601636919
"ENSG00000203952"	"ENSG00000203952"	0.967901021371601	0.101509458450445
"ENSG00000203965"	"ENSG00000203965"	-0.333002363742841	0.237093676258468
"ENSG00000204018"	"ENSG00000204018"	-1.54564717030195	2.29220529575673e-07
"ENSG00000204070"	"ENSG00000204070"	-0.0118956212551442	0.953754182222133
"ENSG00000204084"	"ENSG00000204084"	-0.393727919785713	0.0394535315978511
"ENSG00000204104"	"ENSG00000204104"	0.260100398665947	0.101502283404035
"ENSG00000204116"	"ENSG00000204116"	-0.234867546869357	0.420374254429648
"ENSG00000204120"	"ENSG00000204120"	-0.111472417916125	0.402498333548327
"ENSG00000204130"	"ENSG00000204130"	-0.585180214847385	0.000910259164045026
"ENSG00000204138"	"ENSG00000204138"	0.0582442091714395	0.873474996454951
"ENSG00000204160"	"ENSG00000204160"	0.241181269540322	0.0473537719928852
"ENSG00000204209"	"ENSG00000204209"	0.781452194622879	6.59928949633438e-09
"ENSG00000204217"	"ENSG00000204217"	-0.918457352806692	9.07508787369699e-05
"ENSG00000204220"	"ENSG00000204220"	0.189806331979159	0.239978088236065
"ENSG00000204227"	"ENSG00000204227"	-0.00389175473002012	0.982827081561819
"ENSG00000204228"	"ENSG00000204228"	-0.0334736072923389	0.90025454199697
"ENSG00000204231"	"ENSG00000204231"	-0.353050064373023	0.0264984230334769
"ENSG00000204256"	"ENSG00000204256"	-0.0322139721161196	0.833155238241578
"ENSG00000204257"	"ENSG00000204257"	-0.363116665768059	0.285432042419906
"ENSG00000204262"	"ENSG00000204262"	-0.567773163063108	0.293581829905531
"ENSG00000204271"	"ENSG00000204271"	-0.46158945278922	0.0667939190614581
"ENSG00000204272"	"ENSG00000204272"	-0.213329930287902	0.272517064000083
"ENSG00000204304"	"ENSG00000204304"	-0.111731367916581	0.48273713174299
"ENSG00000204305"	"ENSG00000204305"	-0.553643679959356	0.152873501460636
"ENSG00000204308"	"ENSG00000204308"	-0.281065562533833	0.320855714683499
"ENSG00000204310"	"ENSG00000204310"	-0.501927688060968	0.000317955812409084
"ENSG00000204315"	"ENSG00000204315"	0.301536487072475	0.129893174620652
"ENSG00000204316"	"ENSG00000204316"	0.398056516407935	0.00105449518980062
"ENSG00000204344"	"ENSG00000204344"	-0.20492164685751	0.470304193287943
"ENSG00000204348"	"ENSG00000204348"	-0.338300341201436	0.108270174797465
"ENSG00000204351"	"ENSG00000204351"	-0.0810765443864199	0.55969044296058
"ENSG00000204356"	"ENSG00000204356"	0.115462420685128	0.428314545405671
"ENSG00000204370"	"ENSG00000204370"	0.456764363219574	0.076022599696892
"ENSG00000204371"	"ENSG00000204371"	0.228283798363774	0.0537929181738155
"ENSG00000204386"	"ENSG00000204386"	0.362665848181132	0.062459326525831
"ENSG00000204387"	"ENSG00000204387"	-0.15601207396921	0.397212432417356
"ENSG00000204390"	"ENSG00000204390"	-0.128236583532596	0.542400719792007
"ENSG00000204392"	"ENSG00000204392"	0.323486513102229	0.0657320837407587
"ENSG00000204394"	"ENSG00000204394"	0.710933149149935	8.43281535697727e-06
"ENSG00000204406"	"ENSG00000204406"	-0.300156160501234	0.10134726683028
"ENSG00000204427"	"ENSG00000204427"	-0.209483143222355	0.276224723773249
"ENSG00000204435"	"ENSG00000204435"	0.141387113974961	0.336410155541806
"ENSG00000204438"	"ENSG00000204438"	0.144555655538278	0.287775123583434
"ENSG00000204439"	"ENSG00000204439"	0.0635715894357798	0.646006891184965
"ENSG00000204442"	"ENSG00000204442"	-0.770926048278269	0.0139199800678651
"ENSG00000204463"	"ENSG00000204463"	-0.134065654566525	0.134053491926643
"ENSG00000204469"	"ENSG00000204469"	-0.0164373963285716	0.9304507848394
"ENSG00000204498"	"ENSG00000204498"	-0.423155891744585	0.0183387299293206
"ENSG00000204516"	"ENSG00000204516"	0.508760966242476	0.0173581064477514
"ENSG00000204519"	"ENSG00000204519"	0.350988402693437	0.111126231281195
"ENSG00000204524"	"ENSG00000204524"	-0.423198461407287	0.00892970353494463
"ENSG00000204536"	"ENSG00000204536"	0.198468879360259	0.479681924372158
"ENSG00000204560"	"ENSG00000204560"	-0.079248944079751	0.443493953590557
"ENSG00000204564"	"ENSG00000204564"	0.116496305549108	0.617753774271
"ENSG00000204568"	"ENSG00000204568"	0.189127702419351	0.265539175363935
"ENSG00000204569"	"ENSG00000204569"	0.0580431566692692	0.713507455299618
"ENSG00000204574"	"ENSG00000204574"	0.202014872428627	0.035677734284279
"ENSG00000204576"	"ENSG00000204576"	0.284001017322657	0.052303384366171
"ENSG00000204590"	"ENSG00000204590"	0.0598937709925202	0.647540601252682
"ENSG00000204592"	"ENSG00000204592"	-0.319255289841424	0.199670175389433
"ENSG00000204599"	"ENSG00000204599"	0.038081006948004	0.849578016449299
"ENSG00000204611"	"ENSG00000204611"	-0.129285750900924	0.637910810201433
"ENSG00000204619"	"ENSG00000204619"	-0.159490160843119	0.204261567493382
"ENSG00000204628"	"ENSG00000204628"	0.347269009223346	0.0145617117716779
"ENSG00000204634"	"ENSG00000204634"	-0.104325130912489	0.823388884867593
"ENSG00000204673"	"ENSG00000204673"	0.497776862781379	0.0025776425377032
"ENSG00000204681"	"ENSG00000204681"	-0.387441913303422	0.329621521661816
"ENSG00000204711"	"ENSG00000204711"	-0.933443064034201	0.322408547617339
"ENSG00000204713"	"ENSG00000204713"	-0.00283331948888765	0.977367245608638
"ENSG00000204764"	"ENSG00000204764"	-0.110571664637718	0.635078928884947
"ENSG00000204822"	"ENSG00000204822"	-0.0438688779459602	0.834764863285384
"ENSG00000204842"	"ENSG00000204842"	-0.340740275047466	0.0175453386413212
"ENSG00000204843"	"ENSG00000204843"	-0.298155966912082	0.0137137266578815
"ENSG00000204852"	"ENSG00000204852"	-0.190901762384429	0.381518982323662
"ENSG00000204856"	"ENSG00000204856"	0.373618702225246	0.134020556391973
"ENSG00000204859"	"ENSG00000204859"	-0.122174319432605	0.559476574852021
"ENSG00000204899"	"ENSG00000204899"	0.502739430096497	0.0209269467509941
"ENSG00000204922"	"ENSG00000204922"	0.58618177792892	0.0193941955977433
"ENSG00000204946"	"ENSG00000204946"	-0.105608621687526	0.75353719478716
"ENSG00000204947"	"ENSG00000204947"	-0.427201651750786	0.030651885361703
"ENSG00000204954"	"ENSG00000204954"	-0.0355193870522541	0.894790417587092
"ENSG00000204977"	"ENSG00000204977"	-0.0621392946593424	0.738273550143118
"ENSG00000204991"	"ENSG00000204991"	-0.713255489778016	0.00979731771358146
"ENSG00000205060"	"ENSG00000205060"	-0.0420343075402716	0.878101608743166
"ENSG00000205133"	"ENSG00000205133"	-0.559078064893902	0.00587324547734916
"ENSG00000205138"	"ENSG00000205138"	0.162370238419934	0.410757768635389
"ENSG00000205155"	"ENSG00000205155"	-0.166322449397426	0.376417157649253
"ENSG00000205189"	"ENSG00000205189"	-0.292438756479051	0.258001254695776
"ENSG00000205213"	"ENSG00000205213"	-0.353619235163593	0.159691056895752
"ENSG00000205220"	"ENSG00000205220"	1.2158049666154	8.28357498998458e-06
"ENSG00000205250"	"ENSG00000205250"	0.396458234440723	0.00997062818512514
"ENSG00000205268"	"ENSG00000205268"	-0.0315405550412065	0.848526846522478
"ENSG00000205269"	"ENSG00000205269"	-1.43999297912519	2.90828357515022e-07
"ENSG00000205302"	"ENSG00000205302"	0.3345890088916	0.00804636860348323
"ENSG00000205309"	"ENSG00000205309"	0.05092554042167	0.891979973581793
"ENSG00000205323"	"ENSG00000205323"	0.000765887327657033	0.998418622937075
"ENSG00000205339"	"ENSG00000205339"	0.369555551203587	0.42177993329326
"ENSG00000205352"	"ENSG00000205352"	-0.0461114793610715	0.812991454308531
"ENSG00000205356"	"ENSG00000205356"	-0.781311347416249	0.000226572579168705
"ENSG00000205476"	"ENSG00000205476"	-0.319931252862152	0.23526545123927
"ENSG00000205517"	"ENSG00000205517"	-1.01320123206049	0.256224145491184
"ENSG00000205531"	"ENSG00000205531"	0.291552916656556	0.00156546215871181
"ENSG00000205544"	"ENSG00000205544"	-0.135343884385451	0.643932284975225
"ENSG00000205560"	"ENSG00000205560"	-0.372554727149666	0.368259330636238
"ENSG00000205581"	"ENSG00000205581"	-0.450473987066991	0.0634830420359448
"ENSG00000205629"	"ENSG00000205629"	0.0391580424261164	0.872649616434296
"ENSG00000205643"	"ENSG00000205643"	-0.283654382459021	0.182016201559457
"ENSG00000205659"	"ENSG00000205659"	0.476863120982471	0.0124396738511734
"ENSG00000205726"	"ENSG00000205726"	-0.0963522096734311	0.731462383682754
"ENSG00000205758"	"ENSG00000205758"	-0.47331092633573	0.0165184671082115
"ENSG00000205765"	"ENSG00000205765"	0.0296333699436833	0.846713808847735
"ENSG00000205808"	"ENSG00000205808"	-0.888055360303551	3.74827226442614e-05
"ENSG00000205903"	"ENSG00000205903"	-0.214903761817779	0.249446001718525
"ENSG00000205978"	"ENSG00000205978"	-0.527380919018044	0.149914014555851
"ENSG00000205981"	"ENSG00000205981"	0.249481260869593	0.262766387496984
"ENSG00000206053"	"ENSG00000206053"	0.630228923637987	0.00130315925897192
"ENSG00000206418"	"ENSG00000206418"	0.199862022338584	0.454980575399963
"ENSG00000206503"	"ENSG00000206503"	-0.0250502571913169	0.945293416278711
"ENSG00000206527"	"ENSG00000206527"	-0.0114693147645797	0.967665820099923
"ENSG00000206535"	"ENSG00000206535"	-0.737219902751023	0.000267437458316045
"ENSG00000206557"	"ENSG00000206557"	0.187930665156838	0.737545322109982
"ENSG00000206560"	"ENSG00000206560"	-0.0479795087205561	0.740456002772095
"ENSG00000206562"	"ENSG00000206562"	-0.132197617306629	0.240372525375608
"ENSG00000206573"	"ENSG00000206573"	0.0377311078355329	0.898368929438858
"ENSG00000206607"	"ENSG00000206607"	0.665193798092281	0.0225595252192668
"ENSG00000206653"	"ENSG00000206653"	1.38019242853955	0.000191087452110081
"ENSG00000206874"	"ENSG00000206874"	1.16986907885021	0.000672357219999672
"ENSG00000206990"	"ENSG00000206990"	-0.14275277359571	0.52628956731028
"ENSG00000207311"	"ENSG00000207311"	1.31914945609717	0.00190894891141493
"ENSG00000207424"	"ENSG00000207424"	1.49892511977293	6.42502705834539e-05
"ENSG00000207437"	"ENSG00000207437"	1.49954958867981	0.00088556673253378
"ENSG00000207487"	"ENSG00000207487"	1.05158524067459	0.00455930024724439
"ENSG00000207547"	"ENSG00000207547"	0.473901774795453	0.239905709698707
"ENSG00000208342"	"ENSG00000208342"	0.826917720884871	0.00044210678570919
"ENSG00000211445"	"ENSG00000211445"	0.188032333225551	0.482722525983019
"ENSG00000211455"	"ENSG00000211455"	-0.253559883419253	0.0818306004715427
"ENSG00000211456"	"ENSG00000211456"	-0.423577416202326	0.0199703416607488
"ENSG00000211460"	"ENSG00000211460"	0.505219298211109	1.19804021210511e-05
"ENSG00000211584"	"ENSG00000211584"	-0.471426438645658	0.00504085047668303
"ENSG00000212694"	"ENSG00000212694"	0.100578333308323	0.782135698633544
"ENSG00000213015"	"ENSG00000213015"	-0.356305483487752	0.1661898152073
